sample_id,split,stage,point,x,y,z
calibration_00059,calibration,4,B2,50.020492272716616,120.11622848495693,29.920408386017
calibration_00059,calibration,4,B3,-29.971982866021705,119.94579391706732,29.919129213002964
calibration_00059,calibration,4,C1,50.02579326659913,420.0244087060614,30.010381039265518
calibration_00059,calibration,4,C2,49.98404007342336,620.0304427851602,30.054435772365704
calibration_00059,calibration,4,C3,-29.971097040824098,620.0796046785784,30.040265519360833
calibration_00060,calibration,0,A1,-850.0088542309871,9.98677314692095,9.993256991361928
calibration_00060,calibration,0,A2,-649.9764557514104,9.995239696055583,9.989335659401288
calibration_00060,calibration,0,A3,-649.9943653848219,89.98509964104376,10.000946980945075
calibration_00060,calibration,0,B1,-99.98480983676545,-40.003497711699126,0.009795175136222157
calibration_00060,calibration,0,B2,99.95517589360406,-40.00324562591674,0.024675514687706623
calibration_00060,calibration,0,B3,99.97345916585085,39.94413924583912,-0.028967375521752037
calibration_00060,calibration,0,C1,650.0180518677187,-90.05582035545157,-9.978355529523398
calibration_00060,calibration,0,C2,849.9783721795927,-89.95235485549118,-9.955040044223493
calibration_00060,calibration,0,C3,850.0622545132254,-9.982483210623874,-9.99050783701045
calibration_00060,calibration,1,A1,-749.9697094393039,-20.02805264245845,-0.015428212916866968
calibration_00060,calibration,1,A2,-549.9306268724771,-19.97061665729275,-0.01077236896784379
calibration_00060,calibration,1,A3,-550.0016603644602,60.0157702114273,0.018148769481137878
calibration_00060,calibration,1,B1,-99.98886556986378,-40.04632871695068,0.004766076733099686
calibration_00060,calibration,1,B2,100.04490215932009,-39.90993899477972,0.0052074591832320626
calibration_00060,calibration,1,B3,100.03917670407591,40.018350797248125,-0.005580396439731364
calibration_00060,calibration,1,C1,549.9802094556983,-59.96391078136273,-0.022906398658276306
calibration_00060,calibration,1,C2,749.9565233773103,-59.91064771144325,-0.046271458801860677
calibration_00060,calibration,1,C3,750.0343687302919,19.985879101567306,0.0326442101893899
calibration_00060,calibration,2,A1,-600.0703747754849,-40.23395866640972,0.08217628329105552
calibration_00060,calibration,2,A2,-399.9088720892645,-40.22082541679457,-0.0003586904526970559
calibration_00060,calibration,2,A3,-399.9263728759071,39.78016112316499,0.05579209520428091
calibration_00060,calibration,2,B1,-99.97395787052619,-40.03020698885133,0.08429993700463038
calibration_00060,calibration,2,B2,100.00290117351275,-39.96716986868734,-0.010750734026831025
calibration_00060,calibration,2,B3,100.00541387469214,39.9738723597316,0.08242928642880926
calibration_00060,calibration,2,C1,549.976220869409,-59.89762999451657,-0.08570418889701409
calibration_00060,calibration,2,C2,750.067975208354,-59.9523365621111,-0.107971187909738
calibration_00060,calibration,2,C3,749.9702487987714,19.97380421033466,-0.0020809744522100136
calibration_00060,calibration,3,A1,-600.0124096533723,-40.28850833598715,0.05456411988241602
calibration_00060,calibration,3,A2,-399.9111512847614,-40.1597317328705,0.011648382212769166
calibration_00060,calibration,3,A3,-400.00291148605936,39.80757510235494,-0.011677076713261715
calibration_00060,calibration,3,B1,-99.95750624604271,-40.05585346728324,0.06004033674554063
calibration_00060,calibration,3,B2,99.99321846643171,-39.917081695393925,-0.008119120062480768
calibration_00060,calibration,3,B3,100.02108080838077,40.012670021682176,0.0727172768162684
calibration_00060,calibration,3,C1,399.9467506616053,-40.037755885986044,-0.079529928134563
calibration_00060,calibration,3,C2,599.9991762749283,-39.91756925185952,-0.15696524470880396
calibration_00060,calibration,3,C3,599.9430031178985,40.05649689112062,-0.20728655877945965
calibration_00060,calibration,4,A1,49.99178038246009,-580.0260064703023,29.919404491320297
calibration_00060,calibration,4,A2,50.080636134483875,-379.917245927204,29.961780950886524
calibration_00060,calibration,4,A3,-29.953595060479223,-380.0052818329,29.950412986188923
calibration_00060,calibration,4,B1,49.97168584555629,-79.99082411835316,29.98171883345773
calibration_00060,calibration,4,B2,49.92263040793168,119.93902332327147,30.0516254645865
calibration_00060,calibration,4,B3,-30.01846306817566,120.05973343157659,30.076655557465326
calibration_00060,calibration,4,C1,50.10889389052831,419.89859926729906,29.960457534681833
calibration_00060,calibration,4,C2,50.024034279987326,619.9221796922617,29.85070812223133
calibration_00060,calibration,4,C3,-29.988730433900802,619.9297366113409,29.972756377647784
calibration_00061,calibration,0,A1,-850.0481744387575,10.01267214578638,10.010865853229161
calibration_00061,calibration,0,A2,-650.0116944508073,9.986341682117912,10.012882128865995
calibration_00061,calibration,0,A3,-650.0136066193882,89.95494476756305,10.03475212261301
calibration_00061,calibration,0,B1,-100.00702273153051,-39.96369685352805,-0.0341499457674549
calibration_00061,calibration,0,B2,99.9807744563946,-39.96002746153252,0.01808630475413428
calibration_00061,calibration,0,B3,100.04032457944959,39.94324278790324,0.0017541401349195943
calibration_00061,calibration,0,C1,649.9641948967997,-90.00978588030819,-9.984157174599694
calibration_00061,calibration,0,C2,849.985962769511,-90.00896542548973,-9.984244678257083
calibration_00061,calibration,0,C3,850.0208482844495,-10.006140928580656,-10.00585732833962
calibration_00061,calibration,1,A1,-749.9999380060932,-20.023521567932725,-0.007462475259526106
calibration_00061,calibration,1,A2,-549.9554478099286,-19.97728015550071,-0.0032346988935699934
calibration_00061,calibration,1,A3,-550.0580784083897,60.01548297140748,-0.03542329766035378
calibration_00061,calibration,1,B1,-100.00623263872211,-40.030993115167426,0.024753105369933283
calibration_00061,calibration,1,B2,100.02774570464653,-39.93381540160871,-0.03885006663642306
calibration_00061,calibration,1,B3,99.96636674574177,40.019856918523125,-0.008772728159946935
calibration_00061,calibration,1,C1,549.9919028092708,-60.04234947913208,-0.07933203120905231
calibration_00061,calibration,1,C2,750.0716148817553,-59.98736725745853,-0.01960682426450257
calibration_00061,calibration,1,C3,749.9599513333064,20.00776704679711,-0.03497774010206661
calibration_00061,calibration,2,A1,-600.0121648696172,-40.1837747358308,0.18801195453571737
calibration_00061,calibration,2,A2,-399.93256683554006,-40.211245095889716,0.15995583195847224
calibration_00061,calibration,2,A3,-400.0230099541385,39.79174504773293,0.1829856072351223
calibration_00061,calibration,2,B1,-100.00548729562155,-40.03882728270373,0.03768338032141326
calibration_00061,calibration,2,B2,100.00308279643893,-40.00285539652823,0.02639388093195498
calibration_00061,calibration,2,B3,99.98077282217041,40.000090362010944,-0.06322746046867173
calibration_00061,calibration,2,C1,549.988805704633,-59.97953325209932,-0.15811190758423022
calibration_00061,calibration,2,C2,750.0156341163037,-60.000426205589015,-0.04031377859184408
calibration_00061,calibration,2,C3,750.0085286284693,20.0505542247793,0.016906685029122504
calibration_00061,calibration,3,A1,-600.0360668849165,-40.1232021363815,0.30630842289480137
calibration_00061,calibration,3,A2,-399.91626287237955,-40.17266462469882,0.08869156837933825
calibration_00061,calibration,3,A3,-400.0604460586882,39.81242475093481,0.10893358736439877
calibration_00061,calibration,3,B1,-99.97060375946369,-40.05935869373637,0.02578039732735927
calibration_00061,calibration,3,B2,99.95761791823202,-40.01207852067591,0.06021278669586802
calibration_00061,calibration,3,B3,99.96969100968187,39.96939285917943,-0.021739054886784764
calibration_00061,calibration,3,C1,400.0323087369001,-39.942945473824324,0.04290853339336342
calibration_00061,calibration,3,C2,599.9618668915496,-39.982177295567176,0.06766698060234375
calibration_00061,calibration,3,C3,599.9897907920722,40.06275701134324,-0.09990211725771295
calibration_00061,calibration,4,A1,50.036479447914026,-579.9637726643099,29.99325790694153
calibration_00061,calibration,4,A2,50.04563454371856,-379.9692166422005,29.94517115125485
calibration_00061,calibration,4,A3,-29.99504893902527,-380.04674688223156,30.031703337854932
calibration_00061,calibration,4,B1,49.95347330960095,-79.99966610070008,29.90108298026605
calibration_00061,calibration,4,B2,49.958173377629535,120.00042966750442,29.934441819337405
calibration_00061,calibration,4,B3,-30.088029355876536,119.97437790319968,29.965312026142527
calibration_00061,calibration,4,C1,49.940380113098264,420.03036571781774,29.950315868309925
calibration_00061,calibration,4,C2,50.03178085049938,619.9954907594466,30.079409920333692
calibration_00061,calibration,4,C3,-30.000556899119136,620.0088941852858,30.00610136001281
calibration_00062,calibration,0,A1,-849.9865901358369,9.99400356570527,10.0691946073526
calibration_00062,calibration,0,A2,-649.9970185243689,10.016248132863046,9.97040611507877
calibration_00062,calibration,0,A3,-649.9973257834187,89.98894846485865,10.00707013533367
calibration_00062,calibration,0,B1,-99.95953757919114,-40.02719121707537,-0.0381532514797975
calibration_00062,calibration,0,B2,99.9752224817222,-39.99275648792899,0.012335389461557834
calibration_00062,calibration,0,B3,99.99843509324525,40.008943695727076,0.027134624772827524
calibration_00062,calibration,0,C1,649.9652290506923,-89.93121102058024,-9.97408108481199
calibration_00062,calibration,0,C2,849.9526538893251,-89.95701438518053,-10.042013499292576
calibration_00062,calibration,0,C3,849.974151157912,-9.945041041472875,-9.978867475732258
calibration_00062,calibration,1,A1,-749.9642106372847,-19.947378077743842,-0.07953208444771684
calibration_00062,calibration,1,A2,-550.0224225665336,-19.99989912440968,0.08028329985924121
calibration_00062,calibration,1,A3,-550.0498974792325,59.97485265701161,0.011057157049479963
calibration_00062,calibration,1,B1,-100.04002533942588,-39.997108739827,0.055101583933248974
calibration_00062,calibration,1,B2,100.00410767647391,-39.9965939951299,-0.02235414073424892
calibration_00062,calibration,1,B3,99.93451919748566,40.007968395994205,-0.015181653133134918
calibration_00062,calibration,1,C1,550.0472499018312,-60.108202644878226,-0.04103277595309521
calibration_00062,calibration,1,C2,750.0108854136679,-60.03079217537629,-0.006331170758018063
calibration_00062,calibration,1,C3,749.9805319377172,19.914841444965106,0.03432257848728487
calibration_00062,calibration,2,A1,-600.010872928558,-40.0929632105806,0.22832058223434462
calibration_00062,calibration,2,A2,-400.0338741003768,-40.063380036573655,0.10830254766728359
calibration_00062,calibration,2,A3,-400.0307405340572,39.96410513891345,0.1735179475519986
calibration_00062,calibration,2,B1,-100.07135461227993,-39.980666870670575,0.03757643715590088
calibration_00062,calibration,2,B2,99.9812215451606,-40.01556682744298,-0.04640632619322363
calibration_00062,calibration,2,B3,99.96533549912084,40.02534995411278,-0.06001266999628528
calibration_00062,calibration,2,C1,549.9990487238248,-60.04819704311299,0.04331961654373848
calibration_00062,calibration,2,C2,750.01419631857,-60.101041575440775,-0.011133468815475164
calibration_00062,calibration,2,C3,749.9775358199807,19.937666928466577,-0.059916754105104525
calibration_00062,calibration,3,A1,-600.020829147496,-40.08448482081517,0.2308550023902704
calibration_00062,calibration,3,A2,-400.0898509872015,-40.09040910864915,0.14029840112725156
calibration_00062,calibration,3,A3,-399.9953912507141,39.99074857503324,0.18074460607568466
calibration_00062,calibration,3,B1,-99.97118906659693,-40.04372071880651,0.032963218941039325
calibration_00062,calibration,3,B2,99.97337008627676,-40.029556696106106,-0.056672640235800605
calibration_00062,calibration,3,B3,99.9243861655757,39.95754906441493,-0.06370070104423459
calibration_00062,calibration,3,C1,400.0204631665218,-40.020213114926634,-0.1696831494539821
calibration_00062,calibration,3,C2,599.9938042948863,-39.975089307342714,-0.24148054838892566
calibration_00062,calibration,3,C3,599.8843744434472,40.03615038921411,-0.2621245235874458
calibration_00062,calibration,4,A1,49.99628817920591,-579.9878774378108,29.96208370555873
calibration_00062,calibration,4,A2,49.963259469320235,-380.09499038469573,29.98500406905372
calibration_00062,calibration,4,A3,-30.01073763907928,-380.0726154717082,30.047347323350014
calibration_00062,calibration,4,B1,50.005900359420686,-79.9397165757315,30.04534192143369
calibration_00062,calibration,4,B2,49.99545930506688,120.03482393324619,30.00086591732072
calibration_00062,calibration,4,B3,-29.96263232531511,120.0485505827781,30.024964929653567
calibration_00062,calibration,4,C1,50.021672266572146,419.9782407955533,29.997555132741418
calibration_00062,calibration,4,C2,49.97455371778287,619.9026511737651,30.040102512764445
calibration_00062,calibration,4,C3,-30.07243416428398,619.979130766237,29.995647526785028
calibration_00063,calibration,0,A1,-849.9761417392335,10.041611459701812,9.979673405272907
calibration_00063,calibration,0,A2,-649.915701322466,10.020252150913413,10.017330615598343
calibration_00063,calibration,0,A3,-649.9885119851722,90.04004966831789,9.997062895545676
calibration_00063,calibration,0,B1,-100.03105648870913,-39.96658434815687,0.015119410881109989
calibration_00063,calibration,0,B2,99.95337746679934,-40.016337040962384,-0.04249395715814945
calibration_00063,calibration,0,B3,99.99522731354651,39.9905493373949,0.013596725277892274
calibration_00063,calibration,0,C1,650.0195749611988,-89.96883116638034,-9.991830196429511
calibration_00063,calibration,0,C2,849.9402696001986,-89.95582732020125,-10.00389708792
calibration_00063,calibration,0,C3,850.0046742629237,-9.997529111407198,-9.979953945562404
calibration_00063,calibration,1,A1,-750.1119740992887,-19.960574129111365,0.045646086815001166
calibration_00063,calibration,1,A2,-550.0327938860689,-19.9750965122159,-0.050748056874945456
